-1.065653e-02 4.936576e-01 2.491312e-01 2.055792e-02 -1.023036e-02 1.478425e-04 -1.570796e+00 3.535529e-01 -1.352469e+00 -1.570796e+00 6.527227e-01 -1.163769e+00 -1.570796e+00 6.527227e-01 -1.163769e+00 -1.570796e+00 3.535529e-01 -1.352469e+00 -5.628993e-02 -1.453449e-02 1.882457e-01 1.127279e-01 -5.536976e-02 1.178159e-03 4.163271e-08 2.026623e+00 -2.277687e+00 4.136004e-08 -3.818354e-01 -9.232229e-02 3.724713e-08 -3.818355e-01 -9.232216e-02 3.823711e-08 2.026623e+00 -2.277687e+00 3.964601e+00 -2.823141e+00 -1.065654e-02 4.936576e-01 2.491312e-01 2.055761e-02 -1.023035e-02 1.477510e-04 -5.628995e-02 -1.453451e-02 1.882456e-01 1.127273e-01 -5.536973e-02 1.178075e-03 
-1.121827e-02 4.935134e-01 2.509805e-01 2.168244e-02 -1.078199e-02 1.598973e-04 -1.570796e+00 3.740820e-01 -1.375070e+00 -1.570796e+00 6.489501e-01 -1.164651e+00 -1.570796e+00 6.489501e-01 -1.164651e+00 -1.570796e+00 3.740819e-01 -1.375070e+00 -5.602851e-02 -1.432048e-02 1.817058e-01 1.121142e-01 -5.492479e-02 1.231794e-03 4.123218e-08 2.078528e+00 -2.240946e+00 4.090509e-08 -3.727719e-01 -8.405642e-02 3.630118e-08 -3.727720e-01 -8.405630e-02 3.743150e-08 2.078528e+00 -2.240946e+00 3.980780e+00 -2.896314e+00 -1.121829e-02 4.935133e-01 2.509805e-01 2.168212e-02 -1.078198e-02 1.598049e-04 -5.602853e-02 -1.432049e-02 1.817058e-01 1.121137e-01 -5.492476e-02 1.231709e-03 
-1.177650e-02 4.933712e-01 2.527670e-01 2.279899e-02 -1.132825e-02 1.724566e-04 -1.570796e+00 3.951068e-01 -1.397255e+00 -1.570796e+00 6.452659e-01 -1.165453e+00 -1.570796e+00 6.452659e-01 -1.165453e+00 -1.570796e+00 3.951068e-01 -1.397255e+00 -5.558586e-02 -1.410121e-02 1.756706e-01 1.111353e-01 -5.429701e-02 1.278906e-03 4.032186e-08 2.125897e+00 -2.194692e+00 3.996365e-08 -3.641526e-01 -7.645869e-02 3.511334e-08 -3.641527e-01 -7.645856e-02 3.631624e-08 2.125897e+00 -2.194692e+00 3.996824e+00 -2.971958e+00 -1.177651e-02 4.933712e-01 2.527670e-01 2.279867e-02 -1.132824e-02 1.723633e-04 -5.558588e-02 -1.410123e-02 1.756705e-01 1.111347e-01 -5.429698e-02 1.278820e-03 
-1.232938e-02 4.932314e-01 2.544956e-01 2.390392e-02 -1.186732e-02 1.854508e-04 -1.570796e+00 4.165832e-01 -1.418932e+00 -1.570796e+00 6.416656e-01 -1.166182e+00 -1.570796e+00 6.416656e-01 -1.166182e+00 -1.570796e+00 4.165832e-01 -1.418932e+00 -5.496003e-02 -1.387577e-02 1.701287e-01 1.097870e-01 -5.348463e-02 1.318635e-03 3.914537e-08 2.168706e+00 -2.139268e+00 3.876977e-08 -3.559872e-01 -6.946951e-02 3.381366e-08 -3.559873e-01 -6.946939e-02 3.505022e-08 2.168706e+00 -2.139268e+00 4.012728e+00 -3.049795e+00 -1.232939e-02 4.932313e-01 2.544956e-01 2.390359e-02 -1.186730e-02 1.853568e-04 -5.496005e-02 -1.387579e-02 1.701287e-01 1.097865e-01 -5.348460e-02 1.318549e-03 
-1.287509e-02 4.930937e-01 2.561712e-01 2.499350e-02 -1.239733e-02 1.988022e-04 -1.570796e+00 4.384640e-01 -1.440011e+00 -1.570796e+00 6.381446e-01 -1.166844e+00 -1.570796e+00 6.381446e-01 -1.166844e+00 -1.570796e+00 4.384640e-01 -1.440011e+00 -5.414954e-02 -1.364337e-02 1.650690e-01 1.080664e-01 -5.248644e-02 1.350169e-03 3.780798e-08 2.206879e+00 -2.075017e+00 3.742453e-08 -3.482855e-01 -6.303129e-02 3.245777e-08 -3.482855e-01 -6.303118e-02 3.370171e-08 2.206879e+00 -2.075017e+00 4.028489e+00 -3.129513e+00 -1.287510e-02 4.930937e-01 2.561712e-01 2.499317e-02 -1.239732e-02 1.987073e-04 -5.414956e-02 -1.364339e-02 1.650690e-01 1.080658e-01 -5.248641e-02 1.350083e-03 
-1.341176e-02 4.929585e-01 2.577986e-01 2.606401e-02 -1.291643e-02 2.124246e-04 -1.570796e+00 4.607034e-01 -1.460404e+00 -1.570796e+00 6.346983e-01 -1.167444e+00 -1.570796e+00 6.346983e-01 -1.167444e+00 -1.570796e+00 4.607034e-01 -1.460404e+00 -5.315300e-02 -1.340309e-02 1.604812e-01 1.059705e-01 -5.130136e-02 1.372689e-03 3.675190e-08 2.240297e+00 -2.002261e+00 3.635299e-08 -3.410544e-01 -5.709378e-02 3.128276e-08 -3.410544e-01 -5.709367e-02 3.256009e-08 2.240297e+00 -2.002261e+00 4.044101e+00 -3.210785e+00 -1.341177e-02 4.929585e-01 2.577985e-01 2.606367e-02 -1.291642e-02 2.123288e-04 -5.315302e-02 -1.340311e-02 1.604812e-01 1.059700e-01 -5.130133e-02 1.372602e-03 
-1.393754e-02 4.928257e-01 2.593824e-01 2.711169e-02 -1.342276e-02 2.262248e-04 -1.570796e+00 4.832516e-01 -1.480029e+00 -1.570796e+00 6.313220e-01 -1.167988e+00 -1.570796e+00 6.313220e-01 -1.167988e+00 -1.570796e+00 4.832516e-01 -1.480028e+00 -5.196987e-02 -1.315413e-02 1.563549e-01 1.034985e-01 -4.992933e-02 1.385483e-03 3.603215e-08 2.268799e+00 -1.921342e+00 3.560813e-08 -3.343015e-01 -5.160793e-02 3.031745e-08 -3.343015e-01 -5.160782e-02 3.166094e-08 2.268799e+00 -1.921342e+00 4.059557e+00 -3.293250e+00 -1.393755e-02 4.928257e-01 2.593824e-01 2.711134e-02 -1.342274e-02 2.261281e-04 -5.196989e-02 -1.315415e-02 1.563549e-01 1.034980e-01 -4.992930e-02 1.385395e-03 
-1.445055e-02 4.926955e-01 2.609272e-01 2.813276e-02 -1.391442e-02 2.401008e-04 -1.570796e+00 5.060603e-01 -1.498804e+00 -1.570796e+00 6.280107e-01 -1.168478e+00 -1.570796e+00 6.280107e-01 -1.168478e+00 -1.570796e+00 5.060603e-01 -1.498804e+00 -5.059959e-02 -1.289562e-02 1.526806e-01 1.006492e-01 -4.837024e-02 1.387808e-03 3.600695e-08 2.292176e+00 -1.832573e+00 3.553435e-08 -3.280315e-01 -4.653191e-02 2.975377e-08 -3.280315e-01 -4.653179e-02 3.123868e-08 2.292176e+00 -1.832573e+00 4.074851e+00 -3.376530e+00 -1.445056e-02 4.926954e-01 2.609272e-01 2.813240e-02 -1.391440e-02 2.400032e-04 -5.059961e-02 -1.289563e-02 1.526806e-01 1.006487e-01 -4.837021e-02 1.387721e-03 
-1.494894e-02 4.925678e-01 2.624375e-01 2.912348e-02 -1.438957e-02 2.539469e-04 -1.570796e+00 5.290752e-01 -1.516655e+00 -1.570796e+00 6.247598e-01 -1.168920e+00 -1.570796e+00 6.247598e-01 -1.168920e+00 -1.570796e+00 5.290752e-01 -1.516655e+00 -4.904309e-02 -1.262706e-02 1.494481e-01 9.742484e-02 -4.662574e-02 1.379122e-03 3.675567e-08 2.310202e+00 -1.736316e+00 3.620770e-08 -3.222506e-01 -4.182337e-02 2.963240e-08 -3.222506e-01 -4.182326e-02 3.134377e-08 2.310202e+00 -1.736316e+00 4.089977e+00 -3.460222e+00 -1.494895e-02 4.925678e-01 2.624375e-01 2.912312e-02 -1.438956e-02 2.538485e-04 -4.904310e-02 -1.262708e-02 1.494481e-01 9.742428e-02 -4.662570e-02 1.379033e-03 
-1.543082e-02 4.924429e-01 2.639176e-01 3.008007e-02 -1.484635e-02 2.676476e-04 -1.570796e+00 5.522434e-01 -1.533507e+00 -1.570796e+00 6.215641e-01 -1.169316e+00 -1.570796e+00 6.215641e-01 -1.169316e+00 -1.570796e+00 5.522434e-01 -1.533507e+00 -4.730115e-02 -1.234780e-02 1.466482e-01 9.382714e-02 -4.469733e-02 1.358838e-03 3.847311e-08 2.322594e+00 -1.632902e+00 3.781542e-08 -3.169624e-01 -3.744681e-02 3.005676e-08 -3.169625e-01 -3.744669e-02 3.210298e-08 2.322594e+00 -1.632902e+00 4.104927e+00 -3.543899e+00 -1.543084e-02 4.924429e-01 2.639176e-01 3.007971e-02 -1.484634e-02 2.675483e-04 -4.730117e-02 -1.234781e-02 1.466481e-01 9.382660e-02 -4.469730e-02 1.358749e-03 
-1.589439e-02 4.923209e-01 2.653719e-01 3.099888e-02 -1.528296e-02 2.810881e-04 -1.570796e+00 5.755059e-01 -1.549291e+00 -1.570796e+00 6.184189e-01 -1.169670e+00 -1.570796e+00 6.184189e-01 -1.169670e+00 -1.570796e+00 5.755059e-01 -1.549291e+00 -4.537651e-02 -1.205767e-02 1.442706e-01 8.986209e-02 -4.258869e-02 1.326610e-03 4.063820e-08 2.329089e+00 -1.522725e+00 3.985612e-08 -3.121722e-01 -3.336588e-02 3.074573e-08 -3.121723e-01 -3.336575e-02 3.317373e-08 2.329089e+00 -1.522725e+00 4.119692e+00 -3.627129e+00 -1.589440e-02 4.923209e-01 2.653718e-01 3.099851e-02 -1.528295e-02 2.809879e-04 -4.537652e-02 -1.205768e-02 1.442706e-01 8.986155e-02 -4.258865e-02 1.326520e-03 
-1.633780e-02 4.922018e-01 2.668044e-01 3.187621e-02 -1.569759e-02 2.941440e-04 -1.570796e+00 5.988030e-01 -1.563941e+00 -1.570796e+00 6.153190e-01 -1.169984e+00 -1.570796e+00 6.153190e-01 -1.169984e+00 -1.570796e+00 5.988030e-01 -1.563941e+00 -4.327206e-02 -1.175647e-02 1.423060e-01 8.553598e-02 -4.030369e-02 1.282100e-03 4.290917e-08 2.329367e+00 -1.406165e+00 4.200089e-08 -3.078837e-01 -2.954933e-02 3.151410e-08 -3.078838e-01 -2.954919e-02 3.433071e-08 2.329367e+00 -1.406165e+00 4.134266e+00 -3.709449e+00 -1.633781e-02 4.922018e-01 2.668044e-01 3.187583e-02 -1.569757e-02 2.940429e-04 -4.327208e-02 -1.175649e-02 1.423059e-01 8.553545e-02 -4.030366e-02 1.282009e-03 
-1.675929e-02 4.920858e-01 2.682193e-01 3.270853e-02 -1.608852e-02 3.066945e-04 -1.570796e+00 6.220709e-01 -1.577396e+00 -1.570796e+00 6.122595e-01 -1.170262e+00 -1.570796e+00 6.122595e-01 -1.170262e+00 -1.570796e+00 6.220709e-01 -1.577396e+00 -4.099245e-02 -1.144443e-02 1.407441e-01 8.085875e-02 -3.784807e-02 1.225214e-03 4.501388e-08 2.323151e+00 -1.283660e+00 4.398771e-08 -3.041014e-01 -2.596619e-02 3.221401e-08 -3.041015e-01 -2.596604e-02 3.539420e-08 2.323151e+00 -1.283660e+00 4.148640e+00 -3.790414e+00 -1.675931e-02 4.920858e-01 2.682193e-01 3.270815e-02 -1.608850e-02 3.065925e-04 -4.099247e-02 -1.144445e-02 1.407440e-01 8.085823e-02 -3.784803e-02 1.225122e-03 
-1.715714e-02 4.919730e-01 2.696206e-01 3.349237e-02 -1.645407e-02 3.186140e-04 -1.570796e+00 6.452431e-01 -1.589597e+00 -1.570796e+00 6.092353e-01 -1.170504e+00 -1.570796e+00 6.092353e-01 -1.170504e+00 -1.570796e+00 6.452431e-01 -1.589597e+00 -3.854321e-02 -1.112194e-02 1.395749e-01 7.584219e-02 -3.522852e-02 1.155959e-03 4.651096e-08 2.310142e+00 -1.155664e+00 4.539178e-08 -3.008297e-01 -2.258833e-02 3.260659e-08 -3.008298e-01 -2.258817e-02 3.607345e-08 2.310142e+00 -1.155664e+00 4.162806e+00 -3.869562e+00 -1.715715e-02 4.919729e-01 2.696206e-01 3.349198e-02 -1.645405e-02 3.185110e-04 -3.854323e-02 -1.112195e-02 1.395748e-01 7.584167e-02 -3.522848e-02 1.155866e-03 
-1.752967e-02 4.918634e-01 2.710121e-01 3.422440e-02 -1.679263e-02 3.297802e-04 -1.570796e+00 6.682506e-01 -1.600494e+00 -1.570796e+00 6.062412e-01 -1.170714e+00 -1.570796e+00 6.062412e-01 -1.170714e+00 -1.570796e+00 6.682506e-01 -1.600494e+00 -3.593105e-02 -1.078975e-02 1.387882e-01 7.050048e-02 -3.245290e-02 1.074530e-03 4.742644e-08 2.290083e+00 -1.022666e+00 4.623779e-08 -2.980729e-01 -1.938893e-02 3.270368e-08 -2.980730e-01 -1.938877e-02 3.638381e-08 2.290083e+00 -1.022666e+00 4.176757e+00 -3.946452e+00 -1.752968e-02 4.918634e-01 2.710121e-01 3.422401e-02 -1.679261e-02 3.296764e-04 -3.593106e-02 -1.078976e-02 1.387882e-01 7.049996e-02 -3.245286e-02 1.074436e-03 
-1.787530e-02 4.917572e-01 2.723976e-01 3.490147e-02 -1.710270e-02 3.400736e-04 -1.570796e+00 6.910215e-01 -1.610038e+00 -1.570796e+00 6.032721e-01 -1.170893e+00 -1.570796e+00 6.032721e-01 -1.170893e+00 -1.570796e+00 6.910215e-01 -1.610038e+00 -3.316395e-02 -1.044897e-02 1.383739e-01 6.485047e-02 -2.953038e-02 9.813110e-04 4.805429e-08 2.262752e+00 -8.851982e-01 4.680804e-08 -2.958363e-01 -1.634251e-02 3.266079e-08 -2.958364e-01 -1.634235e-02 3.651608e-08 2.262752e+00 -8.851983e-01 4.190486e+00 -4.020658e+00 -1.787532e-02 4.917572e-01 2.723976e-01 3.490108e-02 -1.710268e-02 3.399688e-04 -3.316396e-02 -1.044898e-02 1.383738e-01 6.484996e-02 -2.953034e-02 9.812160e-04 
-1.819251e-02 4.916544e-01 2.737808e-01 3.552055e-02 -1.738283e-02 3.493767e-04 -1.570796e+00 7.134822e-01 -1.618186e+00 -1.570796e+00 6.003227e-01 -1.171041e+00 -1.570796e+00 6.003227e-01 -1.171041e+00 -1.570796e+00 7.134822e-01 -1.618186e+00 -3.025069e-02 -1.010097e-02 1.383217e-01 5.891059e-02 -2.647087e-02 8.768101e-04 4.831892e-08 2.227957e+00 -7.438163e-01 4.702955e-08 -2.941248e-01 -1.342529e-02 3.243554e-08 -2.941249e-01 -1.342513e-02 3.641925e-08 2.227957e+00 -7.438164e-01 4.203987e+00 -4.091773e+00 -1.819253e-02 4.916544e-01 2.737807e-01 3.552015e-02 -1.738281e-02 3.492709e-04 -3.025071e-02 -1.010099e-02 1.383217e-01 5.891009e-02 -2.647083e-02 8.767141e-04 
-1.847991e-02 4.915552e-01 2.751652e-01 3.607889e-02 -1.763174e-02 3.575830e-04 -1.570796e+00 7.355577e-01 -1.624905e+00 -1.570796e+00 5.973878e-01 -1.171162e+00 -1.570796e+00 5.973878e-01 -1.171162e+00 -1.570796e+00 7.355578e-01 -1.624905e+00 -2.720102e-02 -9.747561e-03 1.386220e-01 5.270116e-02 -2.328506e-02 7.617284e-04 4.819181e-08 2.185604e+00 -5.991184e-01 4.687466e-08 -2.929446e-01 -1.061381e-02 3.201133e-08 -2.929447e-01 -1.061365e-02 3.607359e-08 2.185604e+00 -5.991185e-01 4.217255e+00 -4.159441e+00 -1.847993e-02 4.915551e-01 2.751652e-01 3.607849e-02 -1.763172e-02 3.574762e-04 -2.720104e-02 -9.747578e-03 1.386219e-01 5.270067e-02 -2.328502e-02 7.616314e-04 
-1.873616e-02 4.914595e-01 2.765543e-01 3.657384e-02 -1.784819e-02 3.645864e-04 -1.570796e+00 7.571713e-01 -1.630161e+00 -1.570796e+00 5.944620e-01 -1.171254e+00 -1.570796e+00 5.944620e-01 -1.171254e+00 -1.570796e+00 7.571713e-01 -1.630161e+00 -2.402543e-02 -9.390745e-03 1.392650e-01 4.624402e-02 -1.998438e-02 6.368958e-04 4.761328e-08 2.135616e+00 -4.517267e-01 4.628580e-08 -2.923019e-01 -7.886392e-03 3.135487e-08 -2.923020e-01 -7.886228e-03 3.543897e-08 2.135616e+00 -4.517268e-01 4.230286e+00 -4.223316e+00 -1.873617e-02 4.914594e-01 2.765543e-01 3.657343e-02 -1.784817e-02 3.644787e-04 -2.402545e-02 -9.390763e-03 1.392650e-01 4.624353e-02 -1.998434e-02 6.367979e-04 
-1.896007e-02 4.913673e-01 2.779516e-01 3.700308e-02 -1.803111e-02 3.702989e-04 -1.570796e+00 7.782482e-01 -1.633934e+00 -1.570796e+00 5.915399e-01 -1.171320e+00 -1.570796e+00 5.915399e-01 -1.171320e+00 -1.570796e+00 7.782482e-01 -1.633934e+00 -2.073419e-02 -9.032789e-03 1.402424e-01 3.956036e-02 -1.657960e-02 5.032594e-04 4.594295e-08 2.078062e+00 -3.022881e-01 4.464719e-08 -2.922040e-01 -5.220927e-03 3.012247e-08 -2.922041e-01 -5.220768e-03 3.409592e-08 2.078062e+00 -3.022882e-01 4.243079e+00 -4.283132e+00 -1.896009e-02 4.913673e-01 2.779516e-01 3.700267e-02 -1.803109e-02 3.701902e-04 -2.073421e-02 -9.032806e-03 1.402424e-01 3.955988e-02 -1.657956e-02 5.031607e-04 
-1.915052e-02 4.912788e-01 2.793603e-01 3.736442e-02 -1.817949e-02 3.746318e-04 -1.570796e+00 7.987107e-01 -1.636204e+00 -1.570796e+00 5.886161e-01 -1.171359e+00 -1.570796e+00 5.886161e-01 -1.171359e+00 -1.570796e+00 7.987107e-01 -1.636204e+00 -1.733881e-02 -8.676274e-03 1.415456e-01 3.267389e-02 -1.308279e-02 3.619301e-04 4.289239e-08 2.013020e+00 -1.514827e-01 4.168167e-08 -2.926586e-01 -2.597122e-03 2.816012e-08 -2.926587e-01 -2.596973e-03 3.185615e-08 2.013020e+00 -1.514828e-01 4.255633e+00 -4.338630e+00 -1.915053e-02 4.912788e-01 2.793603e-01 3.736400e-02 -1.817947e-02 3.745221e-04 -1.733883e-02 -8.676291e-03 1.415455e-01 3.267341e-02 -1.308274e-02 3.618307e-04 
-1.930653e-02 4.911938e-01 2.807836e-01 3.765594e-02 -1.829248e-02 3.775174e-04 -1.570796e+00 8.184866e-01 -1.636962e+00 -1.570796e+00 5.856849e-01 -1.171372e+00 -1.570796e+00 5.856849e-01 -1.171372e+00 -1.570796e+00 8.184866e-01 -1.636962e+00 -1.384901e-02 -8.323752e-03 1.431682e-01 2.560434e-02 -9.503574e-03 2.140156e-04 3.807091e-08 1.940729e+00 1.419909e-05 3.701509e-08 -2.936747e-01 6.225694e-06 2.526552e-08 -2.936748e-01 6.357633e-06 2.846985e-08 1.940729e+00 1.411970e-05 4.267951e+00 -4.389632e+00 -1.930654e-02 4.911938e-01 2.807836e-01 3.765551e-02 -1.829246e-02 3.774068e-04 -1.384903e-02 -8.323770e-03 1.431682e-01 2.560386e-02 -9.503527e-03 2.139158e-04 
-1.942720e-02 4.911123e-01 2.822247e-01 3.787592e-02 -1.836930e-02 3.788948e-04 -1.570796e+00 8.375039e-01 -1.636204e+00 -1.570796e+00 5.827407e-01 -1.171359e+00 -1.570796e+00 5.827407e-01 -1.171359e+00 -1.570796e+00 8.375039e-01 -1.636204e+00 -1.027471e-02 -7.977983e-03 1.451047e-01 1.837181e-02 -5.851708e-03 6.074226e-05 3.154799e-08 1.861482e+00 1.515061e-01 3.071488e-08 -2.952619e-01 2.609468e-03 2.147872e-08 -2.952620e-01 2.609577e-03 2.398484e-08 1.861482e+00 1.515060e-01 4.280036e+00 -4.435993e+00 -1.942722e-02 4.911123e-01 2.822247e-01 3.787549e-02 -1.836928e-02 3.787831e-04 -1.027473e-02 -7.978000e-03 1.451046e-01 1.837134e-02 -5.851661e-03 6.064232e-05 
-1.951174e-02 4.910342e-01 2.836868e-01 3.802283e-02 -1.840927e-02 3.787178e-04 -1.570796e+00 8.556956e-01 -1.633933e+00 -1.570796e+00 5.797777e-01 -1.171319e+00 -1.570796e+00 5.797777e-01 -1.171319e+00 -1.570796e+00 8.556956e-01 -1.633933e+00 -6.624053e-03 -7.641632e-03 1.473512e-01 1.099258e-02 -2.134755e-03 -9.667200e-05 2.436473e-08 1.775679e+00 3.023065e-01 2.378202e-08 -2.974312e-01 5.233319e-03 1.735747e-08 -2.974313e-01 5.233402e-03 1.908223e-08 1.775679e+00 3.023065e-01 4.291895e+00 -4.477616e+00 -1.951176e-02 4.910342e-01 2.836867e-01 3.802240e-02 -1.840925e-02 3.786051e-04 -6.624072e-03 -7.641650e-03 1.473512e-01 1.099211e-02 -2.134708e-03 -9.677190e-05 
-1.955943e-02 4.909594e-01 2.851728e-01 3.809528e-02 -1.841177e-02 3.769508e-04 -1.570796e+00 8.729982e-01 -1.630162e+00 -1.570796e+00 5.767900e-01 -1.171254e+00 -1.570796e+00 5.767900e-01 -1.171254e+00 -1.570796e+00 8.729982e-01 -1.630162e+00 -2.904134e-03 -7.317460e-03 1.499056e-01 3.480693e-03 1.640962e-03 -2.570203e-04 1.740861e-08 1.683795e+00 4.517297e-01 1.707041e-08 -3.001944e-01 7.898429e-03 1.337958e-08 -3.001945e-01 7.898488e-03 1.434483e-08 1.683795e+00 4.517297e-01 4.303535e+00 -4.514440e+00 -1.955945e-02 4.909594e-01 2.851728e-01 3.809484e-02 -1.841175e-02 3.768372e-04 -2.904152e-03 -7.317478e-03 1.499056e-01 3.480220e-03 1.641009e-03 -2.571201e-04 
-1.956960e-02 4.908878e-01 2.866859e-01 3.809200e-02 -1.837625e-02 3.735707e-04 -1.570796e+00 8.893535e-01 -1.624906e+00 -1.570796e+00 5.737718e-01 -1.171161e+00 -1.570796e+00 5.737717e-01 -1.171161e+00 -1.570796e+00 8.893535e-01 -1.624906e+00 8.799182e-04 -7.008155e-03 1.527676e-01 -4.153956e-03 5.471336e-03 -4.191581e-04 1.232878e-08 1.586381e+00 5.991077e-01 1.216588e-08 -3.035647e-01 1.062583e-02 1.042891e-08 -3.035647e-01 1.062587e-02 1.085230e-08 1.586381e+00 5.991077e-01 4.314966e+00 -4.546435e+00 -1.956961e-02 4.908878e-01 2.866859e-01 3.809156e-02 -1.837623e-02 3.734560e-04 8.798999e-04 -7.008173e-03 1.527675e-01 -4.154428e-03 5.471383e-03 -4.192579e-04 
-1.954162e-02 4.908192e-01 2.882292e-01 3.801179e-02 -1.830216e-02 3.685648e-04 -1.570796e+00 9.047096e-01 -1.618188e+00 -1.570796e+00 5.707167e-01 -1.171041e+00 -1.570796e+00 5.707167e-01 -1.171041e+00 -1.570796e+00 9.047096e-01 -1.618188e+00 4.724920e-03 -6.716366e-03 1.559385e-01 -1.190551e-02 9.354386e-03 -5.819951e-04 1.191880e-08 1.484048e+00 7.437939e-01 1.175412e-08 -3.075563e-01 1.343705e-02 9.999947e-09 -3.075563e-01 1.343709e-02 1.043150e-08 1.484048e+00 7.437939e-01 4.326200e+00 -4.573593e+00 -1.954163e-02 4.908192e-01 2.882292e-01 3.801134e-02 -1.830214e-02 3.684492e-04 4.724902e-03 -6.716383e-03 1.559385e-01 -1.190598e-02 9.354433e-03 -5.820954e-04 
-1.947488e-02 4.907534e-01 2.898057e-01 3.785348e-02 -1.818897e-02 3.619314e-04 -1.570796e+00 9.190207e-01 -1.610040e+00 -1.570796e+00 5.676185e-01 -1.170892e+00 -1.570796e+00 5.676185e-01 -1.170892e+00 -1.570796e+00 9.190207e-01 -1.610040e+00 8.629708e-03 -6.444650e-03 1.594219e-01 -1.977232e-02 1.329035e-02 -7.445000e-04 1.315314e-08 1.377461e+00 8.851664e-01 1.292431e-08 -3.121850e-01 1.635433e-02 1.046368e-08 -3.121850e-01 1.635438e-02 1.109536e-08 1.377461e+00 8.851663e-01 4.337250e+00 -4.595929e+00 -1.947490e-02 4.907534e-01 2.898057e-01 3.785302e-02 -1.818895e-02 3.618147e-04 8.629690e-03 -6.444668e-03 1.594218e-01 -1.977279e-02 1.329040e-02 -7.446010e-04 
-1.936880e-02 4.906902e-01 2.914187e-01 3.761591e-02 -1.803615e-02 3.536787e-04 -1.570796e+00 9.322475e-01 -1.600498e+00 -1.570796e+00 5.644708e-01 -1.170713e+00 -1.570796e+00 5.644708e-01 -1.170713e+00 -1.570796e+00 9.322475e-01 -1.600498e+00 1.259519e-02 -6.195490e-03 1.632228e-01 -2.775703e-02 1.728166e-02 -9.056952e-04 1.395370e-08 1.267334e+00 1.022629e+00 1.367792e-08 -3.174681e-01 1.940065e-02 1.070417e-08 -3.174681e-01 1.940069e-02 1.148176e-08 1.267334e+00 1.022629e+00 4.348129e+00 -4.613472e+00 -1.936882e-02 4.906902e-01 2.914187e-01 3.761545e-02 -1.803612e-02 3.535610e-04 1.259517e-02 -6.195508e-03 1.632228e-01 -2.775748e-02 1.728171e-02 -9.057969e-04 
-1.922275e-02 4.906294e-01 2.930713e-01 3.729788e-02 -1.784312e-02 3.438245e-04 -1.570796e+00 9.443584e-01 -1.589603e+00 -1.570796e+00 5.612669e-01 -1.170504e+00 -1.570796e+00 5.612669e-01 -1.170503e+00 -1.570796e+00 9.443584e-01 -1.589603e+00 1.662454e-02 -5.971259e-03 1.673483e-01 -3.586682e-02 2.133300e-02 -1.064648e-03 1.292797e-08 1.154405e+00 1.155622e+00 1.267789e-08 -3.234243e-01 2.260007e-02 9.983350e-09 -3.234243e-01 2.260011e-02 1.068630e-08 1.154405e+00 1.155622e+00 4.358852e+00 -4.626261e+00 -1.922277e-02 4.906294e-01 2.930713e-01 3.729742e-02 -1.784309e-02 3.437058e-04 1.662452e-02 -5.971277e-03 1.673482e-01 -3.586727e-02 2.133305e-02 -1.064750e-03 
-1.903606e-02 4.905707e-01 2.947668e-01 3.689808e-02 -1.760924e-02 3.323961e-04 -1.570796e+00 9.553290e-01 -1.577402e+00 -1.570796e+00 5.580000e-01 -1.170261e+00 -1.570796e+00 5.580000e-01 -1.170261e+00 -1.570796e+00 9.553290e-01 -1.577402e+00 2.072301e-02 -5.774352e-03 1.718069e-01 -4.411305e-02 2.545101e-02 -1.220415e-03 9.857986e-09 1.039423e+00 1.283618e+00 9.713834e-09 -3.300740e-01 2.597795e-02 8.180720e-09 -3.300740e-01 2.597798e-02 8.563047e-09 1.039423e+00 1.283618e+00 4.369436e+00 -4.634336e+00 -1.903608e-02 4.905707e-01 2.947668e-01 3.689762e-02 -1.760922e-02 3.322763e-04 2.072300e-02 -5.774370e-03 1.718068e-01 -4.411351e-02 2.545106e-02 -1.220517e-03 
-1.880801e-02 4.905138e-01 2.965086e-01 3.641507e-02 -1.733382e-02 3.194296e-04 -1.570796e+00 9.651426e-01 -1.563948e+00 -1.570796e+00 5.546630e-01 -1.169983e+00 -1.570796e+00 5.546630e-01 -1.169983e+00 -1.570796e+00 9.651426e-01 -1.563948e+00 2.489787e-02 -5.607187e-03 1.766087e-01 -5.251111e-02 2.964439e-02 -1.372104e-03 4.804654e-09 9.231422e-01 1.406126e+00 4.844162e-09 -3.374393e-01 2.956100e-02 5.327339e-09 -3.374393e-01 2.956102e-02 5.150791e-09 9.231422e-01 1.406126e+00 4.379896e+00 -4.637742e+00 -1.880803e-02 4.905138e-01 2.965086e-01 3.641460e-02 -1.733380e-02 3.193089e-04 2.489786e-02 -5.607206e-03 1.766087e-01 -5.251156e-02 2.964444e-02 -1.372206e-03 
