-5.314630e+01 -2.685348e+00 -1.004977e+01 -2.650795e-01 3.992766e-02 -3.607015e-05 
-5.283183e+01 -2.620041e+00 -1.003070e+01 -2.640819e-01 4.104620e-02 -3.598406e-05 
-5.251807e+01 -2.550157e+00 -1.001037e+01 -2.630676e-01 4.214860e-02 -3.589625e-05 
-5.220503e+01 -2.475711e+00 -9.988786e+00 -2.620364e-01 4.323489e-02 -3.580673e-05 
-5.189270e+01 -2.396714e+00 -9.965960e+00 -2.609885e-01 4.430510e-02 -3.571551e-05 
-5.158108e+01 -2.313182e+00 -9.941889e+00 -2.599240e-01 4.535925e-02 -3.562261e-05 
-5.127017e+01 -2.225129e+00 -9.916576e+00 -2.588428e-01 4.639737e-02 -3.552803e-05 
-5.095997e+01 -2.132568e+00 -9.890024e+00 -2.577451e-01 4.741951e-02 -3.543178e-05 
-5.065048e+01 -2.035514e+00 -9.862235e+00 -2.566309e-01 4.842569e-02 -3.533388e-05 
-5.034170e+01 -1.933982e+00 -9.833212e+00 -2.555004e-01 4.941595e-02 -3.523432e-05 
-5.003363e+01 -1.827987e+00 -9.802958e+00 -2.543534e-01 5.039033e-02 -3.513313e-05 
-4.972626e+01 -1.717544e+00 -9.771476e+00 -2.531902e-01 5.134887e-02 -3.503031e-05 
-4.941960e+01 -1.602668e+00 -9.738769e+00 -2.520108e-01 5.229162e-02 -3.492586e-05 
-4.911363e+01 -1.483375e+00 -9.704840e+00 -2.508152e-01 5.321861e-02 -3.481981e-05 
-4.880836e+01 -1.359681e+00 -9.669692e+00 -2.496035e-01 5.412990e-02 -3.471215e-05 
-4.850379e+01 -1.231601e+00 -9.633329e+00 -2.483758e-01 5.502553e-02 -3.460291e-05 
-4.819991e+01 -1.099153e+00 -9.595754e+00 -2.471322e-01 5.590555e-02 -3.449208e-05 
-4.789671e+01 -9.623512e-01 -9.556969e+00 -2.458727e-01 5.677002e-02 -3.437969e-05 
-4.759420e+01 -8.212135e-01 -9.516980e+00 -2.445973e-01 5.761899e-02 -3.426573e-05 
-4.729237e+01 -6.757564e-01 -9.475789e+00 -2.433062e-01 5.845251e-02 -3.415021e-05 
-4.699121e+01 -5.259969e-01 -9.433400e+00 -2.419994e-01 5.927065e-02 -3.403316e-05 
-4.669072e+01 -3.719522e-01 -9.389817e+00 -2.406770e-01 6.007346e-02 -3.391457e-05 
-4.639090e+01 -2.136397e-01 -9.345043e+00 -2.393391e-01 6.086100e-02 -3.379445e-05 
-4.609174e+01 -5.107679e-02 -9.299083e+00 -2.379857e-01 6.163333e-02 -3.367283e-05 
-4.579324e+01 1.157186e-01 -9.251941e+00 -2.366169e-01 6.239052e-02 -3.354969e-05 
-4.549538e+01 2.867286e-01 -9.203620e+00 -2.352327e-01 6.313263e-02 -3.342506e-05 
-4.519817e+01 4.619351e-01 -9.154125e+00 -2.338333e-01 6.385973e-02 -3.329895e-05 
-4.490160e+01 6.413198e-01 -9.103460e+00 -2.324187e-01 6.457189e-02 -3.317136e-05 
-4.460566e+01 8.248641e-01 -9.051629e+00 -2.309890e-01 6.526918e-02 -3.304230e-05 
-4.431035e+01 1.012549e+00 -8.998636e+00 -2.295442e-01 6.595167e-02 -3.291178e-05 
-4.401566e+01 1.204357e+00 -8.944486e+00 -2.280844e-01 6.661943e-02 -3.277981e-05 
-4.372158e+01 1.400268e+00 -8.889184e+00 -2.266097e-01 6.727254e-02 -3.264641e-05 
-4.342811e+01 1.600262e+00 -8.832734e+00 -2.251202e-01 6.791107e-02 -3.251157e-05 
-4.313524e+01 1.804321e+00 -8.775141e+00 -2.236159e-01 6.853510e-02 -3.237531e-05 
-4.284296e+01 2.012426e+00 -8.716408e+00 -2.220970e-01 6.914470e-02 -3.223764e-05 
-4.255126e+01 2.224555e+00 -8.656542e+00 -2.205634e-01 6.973997e-02 -3.209857e-05 
-4.226015e+01 2.440690e+00 -8.595547e+00 -2.190153e-01 7.032097e-02 -3.195811e-05 
-4.196960e+01 2.660810e+00 -8.533427e+00 -2.174527e-01 7.088779e-02 -3.181626e-05 
-4.167962e+01 2.884896e+00 -8.470189e+00 -2.158758e-01 7.144051e-02 -3.167304e-05 
-4.139019e+01 3.112926e+00 -8.405836e+00 -2.142845e-01 7.197923e-02 -3.152845e-05 
-4.110131e+01 3.344881e+00 -8.340374e+00 -2.126789e-01 7.250401e-02 -3.138250e-05 
-4.081296e+01 3.580739e+00 -8.273808e+00 -2.110593e-01 7.301496e-02 -3.123521e-05 
-4.052515e+01 3.820480e+00 -8.206143e+00 -2.094255e-01 7.351216e-02 -3.108658e-05 
-4.023786e+01 4.064083e+00 -8.137385e+00 -2.077777e-01 7.399570e-02 -3.093662e-05 
-3.995108e+01 4.311526e+00 -8.067539e+00 -2.061160e-01 7.446566e-02 -3.078534e-05 
-3.966481e+01 4.562788e+00 -7.996610e+00 -2.044404e-01 7.492214e-02 -3.063275e-05 
-3.937903e+01 4.817849e+00 -7.924604e+00 -2.027511e-01 7.536524e-02 -3.047886e-05 
-3.909373e+01 5.076685e+00 -7.851526e+00 -2.010480e-01 7.579504e-02 -3.032368e-05 
-3.880892e+01 5.339276e+00 -7.777382e+00 -1.993314e-01 7.621164e-02 -3.016721e-05 
-3.852457e+01 5.605600e+00 -7.702177e+00 -1.976012e-01 7.661513e-02 -3.000946e-05 
-3.824069e+01 5.875634e+00 -7.625918e+00 -1.958575e-01 7.700562e-02 -2.985046e-05 
-3.795725e+01 6.149357e+00 -7.548610e+00 -1.941004e-01 7.738319e-02 -2.969019e-05 
-3.767425e+01 6.426745e+00 -7.470258e+00 -1.923301e-01 7.774795e-02 -2.952868e-05 
-3.739169e+01 6.707777e+00 -7.390869e+00 -1.905465e-01 7.810000e-02 -2.936592e-05 
-3.710954e+01 6.992430e+00 -7.310449e+00 -1.887498e-01 7.843943e-02 -2.920194e-05 
-3.682781e+01 7.280681e+00 -7.229003e+00 -1.869400e-01 7.876634e-02 -2.903674e-05 
-3.654648e+01 7.572508e+00 -7.146538e+00 -1.851173e-01 7.908084e-02 -2.887033e-05 
-3.626555e+01 7.867887e+00 -7.063060e+00 -1.832817e-01 7.938303e-02 -2.870271e-05 
-3.598499e+01 8.166795e+00 -6.978574e+00 -1.814332e-01 7.967300e-02 -2.853390e-05 
-3.570481e+01 8.469209e+00 -6.893087e+00 -1.795720e-01 7.995087e-02 -2.836390e-05 
-3.542500e+01 8.775106e+00 -6.806606e+00 -1.776982e-01 8.021674e-02 -2.819272e-05 
-3.514553e+01 9.084462e+00 -6.719136e+00 -1.758118e-01 8.047072e-02 -2.802038e-05 
-3.486641e+01 9.397253e+00 -6.630684e+00 -1.739129e-01 8.071290e-02 -2.784688e-05 
-3.458762e+01 9.713456e+00 -6.541256e+00 -1.720016e-01 8.094339e-02 -2.767223e-05 
-3.430916e+01 1.003305e+01 -6.450859e+00 -1.700780e-01 8.116231e-02 -2.749644e-05 
-3.403101e+01 1.035600e+01 -6.359499e+00 -1.681422e-01 8.136975e-02 -2.731952e-05 
-3.375316e+01 1.068230e+01 -6.267183e+00 -1.661943e-01 8.156583e-02 -2.714147e-05 
-3.347560e+01 1.101191e+01 -6.173917e+00 -1.642343e-01 8.175065e-02 -2.696231e-05 
-3.319833e+01 1.134481e+01 -6.079707e+00 -1.622623e-01 8.192433e-02 -2.678205e-05 
-3.292132e+01 1.168097e+01 -5.984562e+00 -1.602785e-01 8.208696e-02 -2.660068e-05 
-3.264458e+01 1.202038e+01 -5.888486e+00 -1.582828e-01 8.223867e-02 -2.641823e-05 
-3.236810e+01 1.236301e+01 -5.791488e+00 -1.562754e-01 8.237955e-02 -2.623470e-05 
-3.209185e+01 1.270883e+01 -5.693574e+00 -1.542565e-01 8.250973e-02 -2.605010e-05 
-3.181584e+01 1.305782e+01 -5.594750e+00 -1.522259e-01 8.262932e-02 -2.586443e-05 
-3.154005e+01 1.340995e+01 -5.495023e+00 -1.501840e-01 8.273841e-02 -2.567771e-05 
-3.126447e+01 1.376520e+01 -5.394401e+00 -1.481306e-01 8.283713e-02 -2.548995e-05 
-3.098909e+01 1.412354e+01 -5.292891e+00 -1.460661e-01 8.292559e-02 -2.530116e-05 
-3.071390e+01 1.448494e+01 -5.190498e+00 -1.439903e-01 8.300389e-02 -2.511133e-05 
-3.043890e+01 1.484939e+01 -5.087232e+00 -1.419034e-01 8.307216e-02 -2.492049e-05 
-3.016406e+01 1.521686e+01 -4.983097e+00 -1.398056e-01 8.313050e-02 -2.472864e-05 
-2.988939e+01 1.558732e+01 -4.878102e+00 -1.376968e-01 8.317902e-02 -2.453579e-05 
-2.961487e+01 1.596074e+01 -4.772254e+00 -1.355772e-01 8.321785e-02 -2.434194e-05 
-2.934049e+01 1.633710e+01 -4.665560e+00 -1.334469e-01 8.324709e-02 -2.414712e-05 
-2.906624e+01 1.671637e+01 -4.558028e+00 -1.313059e-01 8.326686e-02 -2.395132e-05 
-2.879211e+01 1.709854e+01 -4.449663e+00 -1.291544e-01 8.327726e-02 -2.375455e-05 
-2.851809e+01 1.748356e+01 -4.340474e+00 -1.269924e-01 8.327842e-02 -2.355683e-05 
-2.824418e+01 1.787142e+01 -4.230468e+00 -1.248201e-01 8.327045e-02 -2.335816e-05 
-2.797036e+01 1.826209e+01 -4.119653e+00 -1.226375e-01 8.325346e-02 -2.315855e-05 
-2.769663e+01 1.865554e+01 -4.008035e+00 -1.204447e-01 8.322757e-02 -2.295801e-05 
-2.742296e+01 1.905174e+01 -3.895623e+00 -1.182419e-01 8.319288e-02 -2.275655e-05 
-2.714936e+01 1.945068e+01 -3.782423e+00 -1.160290e-01 8.314952e-02 -2.255417e-05 
-2.687582e+01 1.985232e+01 -3.668443e+00 -1.138063e-01 8.309759e-02 -2.235089e-05 
-2.660232e+01 2.025664e+01 -3.553691e+00 -1.115737e-01 8.303722e-02 -2.214672e-05 
-2.632886e+01 2.066361e+01 -3.438174e+00 -1.093314e-01 8.296851e-02 -2.194166e-05 
-2.605543e+01 2.107320e+01 -3.321900e+00 -1.070795e-01 8.289158e-02 -2.173572e-05 
-2.578201e+01 2.148538e+01 -3.204876e+00 -1.048181e-01 8.280654e-02 -2.152891e-05 
-2.550861e+01 2.190014e+01 -3.087110e+00 -1.025473e-01 8.271351e-02 -2.132124e-05 
-2.523520e+01 2.231744e+01 -2.968609e+00 -1.002671e-01 8.261260e-02 -2.111272e-05 
-2.496179e+01 2.273726e+01 -2.849382e+00 -9.797775e-02 8.250392e-02 -2.090336e-05 
-2.468836e+01 2.315956e+01 -2.729436e+00 -9.567921e-02 8.238759e-02 -2.069317e-05 
-2.441491e+01 2.358433e+01 -2.608778e+00 -9.337163e-02 8.226373e-02 -2.048215e-05 
-2.414142e+01 2.401153e+01 -2.487417e+00 -9.105510e-02 8.213243e-02 -2.027031e-05 
-2.386789e+01 2.444114e+01 -2.365360e+00 -8.872972e-02 8.199382e-02 -2.005767e-05 
-2.359432e+01 2.487312e+01 -2.242615e+00 -8.639559e-02 8.184801e-02 -1.984423e-05 
-2.332068e+01 2.530746e+01 -2.119189e+00 -8.405281e-02 8.169511e-02 -1.963000e-05 
-2.304698e+01 2.574413e+01 -1.995092e+00 -8.170146e-02 8.153523e-02 -1.941499e-05 
-2.277321e+01 2.618309e+01 -1.870330e+00 -7.934166e-02 8.136849e-02 -1.919920e-05 
-2.249936e+01 2.662432e+01 -1.744911e+00 -7.697349e-02 8.119499e-02 -1.898266e-05 
-2.222542e+01 2.706779e+01 -1.618843e+00 -7.459706e-02 8.101485e-02 -1.876536e-05 
-2.195138e+01 2.751348e+01 -1.492135e+00 -7.221246e-02 8.082818e-02 -1.854731e-05 
-2.167724e+01 2.796135e+01 -1.364794e+00 -6.981979e-02 8.063508e-02 -1.832853e-05 
-2.140299e+01 2.841139e+01 -1.236828e+00 -6.741916e-02 8.043568e-02 -1.810903e-05 
-2.112863e+01 2.886355e+01 -1.108245e+00 -6.501066e-02 8.023007e-02 -1.788880e-05 
-2.085414e+01 2.931782e+01 -9.790527e-01 -6.259439e-02 8.001837e-02 -1.766787e-05 
-2.057952e+01 2.977416e+01 -8.492597e-01 -6.017045e-02 7.980068e-02 -1.744623e-05 
-2.030477e+01 3.023255e+01 -7.188739e-01 -5.773894e-02 7.957712e-02 -1.722391e-05 
-2.002988e+01 3.069296e+01 -5.879031e-01 -5.529996e-02 7.934779e-02 -1.700090e-05 
-1.975483e+01 3.115537e+01 -4.563554e-01 -5.285361e-02 7.911281e-02 -1.677722e-05 
-1.947964e+01 3.161973e+01 -3.242390e-01 -5.040000e-02 7.887227e-02 -1.655288e-05 
-1.920428e+01 3.208603e+01 -1.915619e-01 -4.793922e-02 7.862628e-02 -1.632788e-05 
-1.892876e+01 3.255424e+01 -5.833217e-02 -4.547136e-02 7.837495e-02 -1.610223e-05 
-1.865307e+01 3.302433e+01 7.544207e-02 -4.299655e-02 7.811839e-02 -1.587595e-05 
-1.837720e+01 3.349627e+01 2.097527e-01 -4.051487e-02 7.785670e-02 -1.564904e-05 
-1.810116e+01 3.397003e+01 3.445916e-01 -3.802643e-02 7.758998e-02 -1.542151e-05 
-1.782492e+01 3.444558e+01 4.799506e-01 -3.553132e-02 7.731834e-02 -1.519337e-05 
-1.754850e+01 3.492290e+01 6.158217e-01 -3.302966e-02 7.704189e-02 -1.496463e-05 
-1.727189e+01 3.540196e+01 7.521965e-01 -3.052154e-02 7.676072e-02 -1.473530e-05 
-1.699507e+01 3.588273e+01 8.890670e-01 -2.800706e-02 7.647493e-02 -1.450539e-05 
-1.671806e+01 3.636519e+01 1.026425e+00 -2.548634e-02 7.618463e-02 -1.427491e-05 
-1.644083e+01 3.684929e+01 1.164262e+00 -2.295946e-02 7.588992e-02 -1.404386e-05 
-1.616340e+01 3.733502e+01 1.302571e+00 -2.042654e-02 7.559090e-02 -1.381225e-05 
-1.588576e+01 3.782235e+01 1.441342e+00 -1.788767e-02 7.528767e-02 -1.358011e-05 
-1.560789e+01 3.831124e+01 1.580568e+00 -1.534296e-02 7.498032e-02 -1.334742e-05 
-1.532981e+01 3.880167e+01 1.720241e+00 -1.279251e-02 7.466896e-02 -1.311421e-05 
-1.505151e+01 3.929362e+01 1.860352e+00 -1.023643e-02 7.435368e-02 -1.288048e-05 
-1.477299e+01 3.978704e+01 2.000893e+00 -7.674812e-03 7.403458e-02 -1.264624e-05 
-1.449423e+01 4.028193e+01 2.141855e+00 -5.107770e-03 7.371175e-02 -1.241151e-05 
-1.421525e+01 4.077823e+01 2.283232e+00 -2.535404e-03 7.338530e-02 -1.217628e-05 
-1.393604e+01 4.127594e+01 2.425014e+00 4.218263e-05 7.305530e-02 -1.194057e-05 
-1.365659e+01 4.177501e+01 2.567193e+00 2.624886e-03 7.272187e-02 -1.170440e-05 
-1.337692e+01 4.227543e+01 2.709761e+00 5.212602e-03 7.238509e-02 -1.146776e-05 
-1.309700e+01 4.277716e+01 2.852709e+00 7.805226e-03 7.204505e-02 -1.123066e-05 
-1.281685e+01 4.328017e+01 2.996030e+00 1.040266e-02 7.170184e-02 -1.099313e-05 
-1.253647e+01 4.378443e+01 3.139716e+00 1.300478e-02 7.135556e-02 -1.075516e-05 
-1.225585e+01 4.428992e+01 3.283757e+00 1.561151e-02 7.100629e-02 -1.051677e-05 
-1.197499e+01 4.479662e+01 3.428146e+00 1.822272e-02 7.065412e-02 -1.027796e-05 
-1.169390e+01 4.530448e+01 3.572875e+00 2.083833e-02 7.029914e-02 -1.003875e-05 
-1.141256e+01 4.581348e+01 3.717934e+00 2.345821e-02 6.994145e-02 -9.799139e-06 
-1.113100e+01 4.632359e+01 3.863317e+00 2.608227e-02 6.958111e-02 -9.559144e-06 
-1.084919e+01 4.683480e+01 4.009015e+00 2.871041e-02 6.921822e-02 -9.318772e-06 
-1.056716e+01 4.734705e+01 4.155019e+00 3.134251e-02 6.885287e-02 -9.078032e-06 
-1.028488e+01 4.786034e+01 4.301322e+00 3.397848e-02 6.848513e-02 -8.836935e-06 
-1.000238e+01 4.837462e+01 4.447915e+00 3.661821e-02 6.811509e-02 -8.595489e-06 
-9.719650e+00 4.888988e+01 4.594789e+00 3.926159e-02 6.774284e-02 -8.353704e-06 
-9.436690e+00 4.940608e+01 4.741938e+00 4.190851e-02 6.736844e-02 -8.111589e-06 
-9.153505e+00 4.992319e+01 4.889351e+00 4.455889e-02 6.699199e-02 -7.869154e-06 
-8.870097e+00 5.044119e+01 5.037022e+00 4.721260e-02 6.661355e-02 -7.626410e-06 
-8.586468e+00 5.096004e+01 5.184943e+00 4.986954e-02 6.623322e-02 -7.383364e-06 
-8.302623e+00 5.147973e+01 5.333104e+00 5.252962e-02 6.585105e-02 -7.140027e-06 
-8.018564e+00 5.200022e+01 5.481497e+00 5.519271e-02 6.546714e-02 -6.896409e-06 
-7.734294e+00 5.252148e+01 5.630116e+00 5.785873e-02 6.508156e-02 -6.652519e-06 
-7.449818e+00 5.304349e+01 5.778950e+00 6.052756e-02 6.469437e-02 -6.408366e-06 
-7.165140e+00 5.356621e+01 5.927993e+00 6.319910e-02 6.430566e-02 -6.163960e-06 
-6.880264e+00 5.408963e+01 6.077236e+00 6.587325e-02 6.391549e-02 -5.919312e-06 
-6.595195e+00 5.461370e+01 6.226671e+00 6.854989e-02 6.352393e-02 -5.674430e-06 
-6.309937e+00 5.513841e+01 6.376289e+00 7.122893e-02 6.313107e-02 -5.429324e-06 
-6.024496e+00 5.566372e+01 6.526083e+00 7.391026e-02 6.273695e-02 -5.184004e-06 
-5.738878e+00 5.618961e+01 6.676045e+00 7.659377e-02 6.234166e-02 -4.938479e-06 
-5.453087e+00 5.671605e+01 6.826166e+00 7.927936e-02 6.194526e-02 -4.692760e-06 
-5.167131e+00 5.724301e+01 6.976438e+00 8.196693e-02 6.154781e-02 -4.446855e-06 
-4.881015e+00 5.777046e+01 7.126854e+00 8.465636e-02 6.114938e-02 -4.200775e-06 
-4.594745e+00 5.829838e+01 7.277405e+00 8.734757e-02 6.075003e-02 -3.954530e-06 
-4.308330e+00 5.882673e+01 7.428082e+00 9.004043e-02 6.034983e-02 -3.708128e-06 
-4.021775e+00 5.935550e+01 7.578879e+00 9.273485e-02 5.994884e-02 -3.461580e-06 
-3.735088e+00 5.988465e+01 7.729787e+00 9.543072e-02 5.954711e-02 -3.214895e-06 
-3.448276e+00 6.041415e+01 7.880798e+00 9.812795e-02 5.914471e-02 -2.968084e-06 
-3.161349e+00 6.094398e+01 8.031903e+00 1.008264e-01 5.874170e-02 -2.721155e-06 
-2.874313e+00 6.147411e+01 8.183096e+00 1.035260e-01 5.833813e-02 -2.474120e-06 
-2.587177e+00 6.200451e+01 8.334368e+00 1.062267e-01 5.793406e-02 -2.226986e-06 
-2.299950e+00 6.253515e+01 8.485710e+00 1.089282e-01 5.752954e-02 -1.979764e-06 
-2.012642e+00 6.306601e+01 8.637116e+00 1.116306e-01 5.712463e-02 -1.732465e-06 
-1.725260e+00 6.359707e+01 8.788577e+00 1.143337e-01 5.671938e-02 -1.485097e-06 
-1.437816e+00 6.412828e+01 8.940085e+00 1.170375e-01 5.631384e-02 -1.237670e-06 
-1.150318e+00 6.465963e+01 9.091632e+00 1.197417e-01 5.590807e-02 -9.901949e-07 
-8.627770e-01 6.519109e+01 9.243211e+00 1.224464e-01 5.550211e-02 -7.426804e-07 
-5.752031e-01 6.572263e+01 9.394813e+00 1.251514e-01 5.509601e-02 -4.951365e-07 
-2.876072e-01 6.625422e+01 9.546431e+00 1.278566e-01 5.468982e-02 -2.475732e-07 
-1.315437e-14 6.678584e+01 9.698057e+00 1.305619e-01 5.428358e-02 -9.650890e-21 
